university_id,major_name_en,major_name_cn,degree_level,is_active,notes
2713,Global Health (Disaster Management) MSc,全球健康 （灾害管理）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21349/msc-global-health-disaster-management/
2713,Global Health (Emergency Medical Response) MSc,全球健康 （紧急医疗救援）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21347/msc-global-health-emergency-medical-response/
2713,Global Health (Humanitarian Response) MSc,全球健康 （人道主义响应）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21351/msc-global-health-humanitarian-response/
2713,Global Heritage Management MA,全球遗产管理（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21805/ma-global-heritage-management/
2713,Global Urban Development and Planning MSc,全球 城市 发展与规划（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08212/msc-global-urban-development-and-planning/
2713,"Governance, Politics and Policy MA","治理, 政治学与政策（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/21884/ma-governance-politics-and-policy/
2713,"Governance, Politics and Policy (Research) MA","治理, 政治学与政策 （研究）（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/21888/ma-governance-politics-and-policy-research/
2713,Green Infrastructure MSc,绿色基础设施（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18589/msc-green-infrastructure/
2713,Health and Social Care MRes/PGDip/PGCert,健康与社会照护（MRes/PGDip/PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08181/mres-pgdip-pgcert-health-and-social-care/
2713,Healthcare Ethics and Law (online) MA,医疗健康 伦理与法学 （在线）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01203/ma-healthcare-ethics-and-law-online/
2713,Health Data Science MSc,健康 数据科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10076/msc-health-data-science/
2713,Health Informatics (UCL/UoM Joint Award) MSc/PGDip/PGCert,健康信息学 （UCL/曼大联合学位）（MSc/PGDip/PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12478/msc-pgdip-pgcert-health-informatics-ucl-uom-joint-award/
2713,Health Psychology MSc,健康 心理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10060/msc-health-psychology/
2713,History MA,历史学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01197/ma-history/
2713,"History of Science, Technology and Medicine MA","历史学 科学, 技术与医学（MA）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/21319/ma-history-of-science-technology-and-medicine/
2713,Humanitarianism and Conflict Response MA,人道主义与冲突应对（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08264/ma-humanitarianism-and-conflict-response/
2713,Humanitarian Practice MSc/PGDip/PGCert,人道主义实践（MSc/PGDip/PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11956/msc-pgdip-pgcert-humanitarian-practice/
2713,Human Resource Development (International Development) MSc,人力资源发展 （国际发展）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07862/msc-human-resource-development-international-development/
2713,Human Resource Management (International Development) MSc,人力资源管理 （国际发展）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07866/msc-human-resource-management-international-development/
2713,Human Resource Management and Industrial Relations MSc,人力资源管理与劳动关系（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02222/msc-human-resource-management-and-industrial-relations/
2713,Human Rights - Law/Political Science Pathway (Research Route) MA,人权 - 法学/政治学 方向 （研究路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06158/ma-human-rights-law-political-science-pathway-research-route/
2713,Human Rights - Law/Political Science Pathway (Standard Route) MA,人权 - 法学/政治学 方向 （标准路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06160/ma-human-rights-law-political-science-pathway-standard-route/
2713,Human Rights - Political Science (Research Route) MA,人权 - 政治学 （研究路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06159/ma-human-rights-political-science-research-route/
2713,Human Rights - Political Science (Standard Route) MA,人权 - 政治学 （标准路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01362/ma-human-rights-political-science-standard-route/
2713,Immunology MSc,免疫学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21758/msc-immunology/
2713,Implementation Strategy in Dental Services (CPD),牙科服务实施战略（CPD）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08284/implementation-strategy-in-dental-services-cpd/
2713,Independent Prescribing (Short Course),独立处方（Short Course）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09815/independent-prescribing-short-course/
2713,Infection Biology MSc,感染生物学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18915/msc-infection-biology/
2713,Injectables in Aesthetic Medicine (BCDG),医学美容注射（BCDG）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19207/injectables-in-aesthetic-medicine-bcdg/
2713,Innovation Management and Entrepreneurship MSc,创新 管理学与创业（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08199/msc-innovation-management-and-entrepreneurship/
2713,Intellectual Property Law LLM,知识产权法（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01061/llm-intellectual-property-law/
2713,Intercultural Communication MA,跨文化传播（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08815/ma-intercultural-communication/
2713,International Business and Commercial Law LLM,国际商务与商业 法学（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07991/llm-international-business-and-commercial-law/
2713,International Business and Management MSc,国际商务与管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12805/msc-international-business-and-management/
2713,International Commercial and Technology Law (online) LLM,国际 商业与技术 法学 （在线）（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20501/llm-international-commercial-and-technology-law-online/
2713,International Development: Public Policy and Management MSc,国际发展：公共 政策与管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01211/msc-international-development-public-policy-and-management/
2713,International Disaster Management MSc,国际 灾害管理（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09910/msc-international-disaster-management/
2713,International Disaster Management and Humanitarian Response - January Intake MSc,国际灾害管理与人道主义响应 - 1月入学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18347/msc-international-disaster-management-and-humanitarian-response-january-intake/
2713,International Disaster Management and Humanitarian Response - September Intake MSc,国际灾害管理与人道主义响应 - 9月入学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18346/msc-international-disaster-management-and-humanitarian-response-september-intake/
2713,International Economic Law LLM,国际 经济 法学（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18222/llm-international-economic-law/
2713,International Education MA,国际 教育学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13005/ma-international-education/
2713,International Education (Curriculum and Pedagogy) MA,国际 教育学 （课程与教学法）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21191/ma-international-education-curriculum-and-pedagogy/
2713,"International Education (Equity, Diversity and Inclusion) MA",国际 教育学 （公平、多元与包容）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13007/ma-international-education-equity-diversity-and-inclusion/
2713,International Education (Higher Education) MA,国际 教育学 （高等教育）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13008/ma-international-education-higher-education/
2713,International Education (TESOL) MA,国际 教育学 （对外英语教学）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13009/ma-international-education-tesol/
2713,International Fashion Marketing MSc,国际 时尚 市场营销（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09907/msc-international-fashion-marketing/
2713,International Fashion Retailing MSc,国际 时尚 零售（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04317/msc-international-fashion-retailing/
2713,International Fashion Retailing (Entrepreneurship and Innovation) MSc,国际 时尚 零售 （创业与创新）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18728/msc-international-fashion-retailing-entrepreneurship-and-innovation/
2713,International Financial Law LLM,国际 财务与金融 法学（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01060/llm-international-financial-law/
2713,International Human Resource Management and Comparative Industrial Relations MSc,国际 人力资源管理与比较 劳动关系（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07065/msc-international-human-resource-management-and-comparative-industrial-relations/
2713,International Political Economy (Research) MA,国际 政治经济学 （研究）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10877/ma-international-political-economy-research/
2713,International Political Economy (Standard) MA,国际 政治经济学 （标准）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10876/ma-international-political-economy-standard/
2713,International Relations (Research) MA,国际关系 （研究）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10873/ma-international-relations-research/
2713,International Relations (Standard) MA,国际关系 （标准）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10872/ma-international-relations-standard/
2713,Investigative Ophthalmology and Vision Science MSc,研究型眼科学与视觉科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08335/msc-investigative-ophthalmology-and-vision-science/
2713,Law LLM,法学（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08446/llm-law/
2713,Library and Archive Studies MA,图书馆与档案学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20436/ma-library-and-archive-studies/
2713,Linguistics MA,语言学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01233/ma-linguistics/
2713,Machine Learning MSc,机器学习（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21576/msc-machine-learning/
2713,Management MRes,管理学（MRes）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02059/mres-management/
2713,Management MSc,管理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08633/msc-management/
2713,Management and Implementation of Development Projects MSc,管理学与实施 发展 项目（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02242/msc-management-and-implementation-of-development-projects/
2713,Management and Information Systems: Change and Development MSc,管理学与信息系统：变革与发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01388/msc-management-and-information-systems-change-and-development/
2713,Management and Information Systems: Change and Development (Distance Learning) MSc,管理学与信息系统：变革与发展 （远程 学习）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08003/msc-management-and-information-systems-change-and-development-distance-learning/
2713,Management of Projects MSc,管理学 项目（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04332/msc-management-of-projects/
2713,Manchester Global MBA MBA,曼彻斯特 全球 MBA（MBA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08504/mba-manchester-global-mba/
2713,Marketing MSc,市场营销（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02247/msc-marketing/
2713,Master of Landscape Architecture MLA,景观建筑学硕士（MLA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19210/mla-master-of-landscape-architecture/
2713,Master of Leadership for Development (online) Master's,发展领导力硕士 （在线）（MLD）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/17857/masters-master-of-leadership-for-development-online/
2713,Master of Public Health (on campus) MPH,公共卫生硕士 （在校）（MPH）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21021/mph-master-of-public-health-on-campus/
2713,Materials Engineering for Sustainability in Demanding Environments MSc,材料工程 可持续发展 苛刻环境（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21734/msc-materials-engineering-for-sustainability-in-demanding-environments/
2713,Mathematical Finance MSc,数学 金融学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02250/msc-mathematical-finance/
2713,Mechanical Engineering Design MSc,机械工程 设计（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04342/msc-mechanical-engineering-design/
2713,Medical and Health Education PGCert,医学与健康 教育学（PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13030/pgcert-medical-and-health-education/
2713,Medical and Molecular Virology MSc,医学与分子病毒学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18112/msc-medical-and-molecular-virology/
2713,Medical Microbiology MSc,医学 微生物学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08939/msc-medical-microbiology/
2713,Medical Physics in Cancer Radiation Therapy MSc,医学 物理学 肿瘤学 放射治疗（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21394/msc-medical-physics-in-cancer-radiation-therapy/
2713,Mental Health and Wellbeing in Education MSc,心理健康与福祉与身心健康 教育学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21795/msc-mental-health-and-wellbeing-in-education/
2713,Model-based Drug Development,基于模型的药物开发,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18317/model-based-drug-development/
2713,Model-based Drug Development - Pharmacokinetic and Pharmacodynamic Modelling MSc,基于模型的药物开发 - 药代动力学与药效动力学 建模（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08749/msc-model-based-drug-development-pharmacokinetic-and-pharmacodynamic-modelling/
2713,Modern and Contemporary Literature MA,现代与当代文学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11543/ma-modern-and-contemporary-literature/
2713,Modern Languages and Cultures MA,现代 语言与文化（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11966/ma-modern-languages-and-cultures/
2713,Molecular Pathology of Cancer MSc,分子病理学 肿瘤学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21321/msc-molecular-pathology-of-cancer/
2713,Music (Ethnomusicology) MusM,音乐 （民族音乐学）（MusM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10159/musm-music-ethnomusicology/
2713,Music (Musicology) MusM,音乐 （音乐学）（MusM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10158/musm-music-musicology/
2713,Music (Performance Studies) MusM,音乐 （表演研究）（MusM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20871/musm-music-performance-studies/
2713,Nanomaterials MSc,纳米材料（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11998/msc-nanomaterials/
2713,Nanomedicine MSc,纳米医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21719/msc-nanomedicine/
2713,"Nature Recovery, Restoration and Rewilding MSc",自然恢复、生态修复与再野化（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21491/msc-nature-recovery-restoration-and-rewilding/
2713,Neuroimaging for Clinical & Cognitive Neuroscience MSc,神经影像学 临床与认知神经科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09754/msc-neuroimaging-for-clinical-and-cognitive-neuroscience/
2713,Neuroscience MSc,神经科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08173/msc-neuroscience/
2713,Nuclear Science and Technology MSc,核科学与技术（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02275/msc-nuclear-science-and-technology/
2713,Occupational Health PPD,职业健康（PPD）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21312/occupational-health-ppd/
2713,Occupational Hygiene MSc,职业卫生（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07884/msc-occupational-hygiene/
2713,Occupational Medicine,职业 医学,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08020/occupational-medicine/
2713,Occupational Medicine MSc,职业 医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07886/msc-occupational-medicine/
2713,Oncology Research MSc,肿瘤学 研究（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21322/msc-oncology-research/
2713,"Operations, Project and Supply Chain Management MSc","运营, 项目与供应链管理（MSc）",master,1,https://www.manchester.ac.uk/study/masters/courses/list/07783/msc-operations-project-and-supply-chain-management/
2713,Optometry and Ophthalmology CPD units,视光学与眼科学 CPD单元（CPD）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08607/optometry-and-ophthalmology-cpd-units/
2713,Oral and Maxillofacial Surgery MSc (Clin),口腔颌面外科（MSc (Clin)）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07776/msc-clin-oral-and-maxillofacial-surgery/
2713,Oral and Maxillofacial Surgery (Dental Specialties) MSc/PGDip,口腔颌面外科 （牙科专科）（MSc/PGDip）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02152/msc-pgdip-oral-and-maxillofacial-surgery-dental-specialties/
2713,Organisational Change and Development MSc,组织变革与发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02303/msc-organisational-change-and-development/
2713,Organisational Psychology MSc,组织 心理学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02302/msc-organisational-psychology/
2713,Orthodontics MSc (Clin),正畸学（MSc (Clin)）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07773/msc-clin-orthodontics/
2713,Peace and Conflict Studies MA,和平与冲突研究（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09784/ma-peace-and-conflict-studies/
2713,Periodontology MSc (Clin),牙周病学（MSc (Clin)）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08444/msc-clin-periodontology/
2713,Personal Professional Development (Public Health and Primary Care),个人职业发展 （公共卫生与基层医疗）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/03229/personal-professional-development-public-health-and-primary-care/
2713,Petroleum Geoscience MSc,石油地球科学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/19721/msc-petroleum-geoscience/
2713,PGCE Primary,小学教育（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02846/pgce-primary/
2713,PGCE Primary 5-11 with Lead Programme Partners,小学教育 5-11（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09289/pgce-primary-5-11-with-lead-programme-partners/
2713,PGCE Secondary Biology,中学教育 生物学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11519/pgce-secondary-biology/
2713,PGCE Secondary Business Education,中学教育 商科 教育学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11518/pgce-secondary-business-education/
2713,PGCE Secondary Business Education (14-19) with Lead Programme Partners,中学教育 商科 教育学 （14-19）（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09322/pgce-secondary-business-education-14-19-with-lead-programme-partners/
2713,PGCE Secondary Chemistry,中学教育 化学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11520/pgce-secondary-chemistry/
2713,PGCE Secondary Economics and Business Education,中学教育 经济学与商科 教育学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11528/pgce-secondary-economics-and-business-education/
2713,PGCE Secondary Economics and Business Education (14-19) with Lead Programme Partners,中学教育 经济学与商科 教育学 （14-19）（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/17843/pgce-secondary-economics-and-business-education-14-19-with-lead-programme-partners/
2713,PGCE Secondary English,中学教育 英语（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11521/pgce-secondary-english/
2713,PGCE Secondary English with Lead Programme Partners,中学教育 英语（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09324/pgce-secondary-english-with-lead-programme-partners/
2713,PGCE Secondary French,中学教育 法语（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11522/pgce-secondary-french/
2713,PGCE Secondary French with Lead Programme Partners,中学教育 法语（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09326/pgce-secondary-french-with-lead-programme-partners/
2713,PGCE Secondary Geography,中学教育 地理学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11649/pgce-secondary-geography/
2713,PGCE Secondary Geography with Lead Programme Partners,中学教育 地理学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09803/pgce-secondary-geography-with-lead-programme-partners/
2713,PGCE Secondary German,中学教育 德语（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11523/pgce-secondary-german/
2713,PGCE Secondary German with Lead Programme Partners,中学教育 德语（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09327/pgce-secondary-german-with-lead-programme-partners/
2713,PGCE Secondary History,中学教育 历史学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11650/pgce-secondary-history/
2713,PGCE Secondary History with Lead Programme Partners,中学教育 历史学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09799/pgce-secondary-history-with-lead-programme-partners/
2713,PGCE Secondary Mathematics,中学教育 数学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11524/pgce-secondary-mathematics/
2713,PGCE Secondary Mathematics with Economics,中学教育 数学（经济学）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/18844/pgce-secondary-mathematics-with-economics/
2713,PGCE Secondary Mathematics with Lead Programme Partners,中学教育 数学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09325/pgce-secondary-mathematics-with-lead-programme-partners/
2713,PGCE Secondary Physics,中学教育 物理学（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11526/pgce-secondary-physics/
2713,PGCE Secondary Physics with Maths,中学教育 物理学（数学）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11525/pgce-secondary-physics-with-maths/
2713,PGCE Secondary Science: Biology with Lead Programme Partners,中学教育 科学：生物学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09319/pgce-secondary-science-biology-with-lead-programme-partners/
2713,PGCE Secondary Science: Chemistry with Lead Programme Partners,中学教育 科学：化学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09320/pgce-secondary-science-chemistry-with-lead-programme-partners/
2713,PGCE Secondary Science: Physics with Lead Programme Partners,中学教育 科学：物理学（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09321/pgce-secondary-science-physics-with-lead-programme-partners/
2713,PGCE Secondary Spanish,中学教育 西班牙语（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11527/pgce-secondary-spanish/
2713,PGCE Secondary Spanish with Lead Programme Partners,中学教育 西班牙语（合作培养）（PGCE）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09328/pgce-secondary-spanish-with-lead-programme-partners/
2713,Pharmaceutical Technology and Quality Assurance MSc,制药技术与质量保证（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09912/msc-pharmaceutical-technology-and-quality-assurance/
2713,Philosophy MA,哲学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10048/ma-philosophy/
2713,Physician Associate Studies MSc,医师助理研究（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21593/msc-physician-associate-studies/
2713,Planning MSc,规划（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09421/msc-planning/
2713,Playwriting MA,剧作（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12563/ma-playwriting/
2713,Political Economy (Research Route) MA,政治经济学 （研究路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/07048/ma-political-economy-research-route/
2713,Political Economy (Standard Route) MA,政治经济学 （标准路径）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06969/ma-political-economy-standard-route/
2713,Politics MA,政治学（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01177/ma-politics/
2713,Politics (Research) MA,政治学 （研究）（MA）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21881/ma-politics-research/
2713,Pollution and Environmental Control MSc,污染与环境 控制（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/02325/msc-pollution-and-environmental-control/
2713,Pollution and Environmental Control (online) MSc,污染与环境 控制 （在线）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21020/msc-pollution-and-environmental-control-online/
2713,Polymer Materials Science and Engineering MSc,高分子材料 材料科学与工程（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/04380/msc-polymer-materials-science-and-engineering/
2713,Precision Medicine MSc,精准医学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/13018/msc-precision-medicine/
2713,Primary Mental Health Care PGCert,小学教育 心理健康 照护（PGCert）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/08259/pgcert-primary-mental-health-care/
2713,Psychology of Education MEd,教育心理学（MEd）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/01527/med-psychology-of-education/
2713,Public Health MRes,公共卫生（MRes）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/05995/mres-public-health/
2713,Public Health (Online) MPH,公共卫生 （在线）（MPH）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/06002/mph-public-health-online/
2713,Public International Law LLM,公共 国际 法学（LLM）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09644/llm-public-international-law/
2713,Pure Mathematics MSc,纯 数学（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12519/msc-pure-mathematics/
2713,Pure Mathematics and Mathematical Logic MSc,纯 数学与数理逻辑（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09110/msc-pure-mathematics-and-mathematical-logic/
2713,Quantitative Finance MSc,定量金融（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10251/msc-quantitative-finance/
2713,Real Estate (online) MSc,房地产 （在线）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/10005/msc-real-estate-online/
2713,Real Estate Development MSc,房地产 发展（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09632/msc-real-estate-development/
2713,Real Estate Finance and Investment MSc,房地产 金融学与投资（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21405/msc-real-estate-finance-and-investment/
2713,Renewable Energy and Clean Technology MSc,可再生 能源与清洁技术（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/09009/msc-renewable-energy-and-clean-technology/
2713,Renewable Energy and Clean Technology with Extended Research MSc,可再生 能源与清洁技术（加强研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/12728/msc-renewable-energy-and-clean-technology-with-extended-research/
2713,Reproduction and Pregnancy (Research) MSc,生殖与妊娠 （研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21621/msc-reproduction-and-pregnancy-research/
2713,Research Methods with Education MSc,研究 方法（教育学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11841/msc-research-methods-with-education/
2713,Research Methods with Human Geography MSc,研究 方法（人类 地理学）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11843/msc-research-methods-with-human-geography/
2713,Research Methods with International Development MSc,研究 方法（国际发展）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11845/msc-research-methods-with-international-development/
2713,Research Methods with Planning and Environmental Management MSc,研究 方法（规划，环境管理）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/11847/msc-research-methods-with-planning-and-environmental-management/
2713,Robotics MSc,机器人（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/20967/msc-robotics/
2713,Robotics with Extended Research MSc,机器人（加强研究）（MSc）,master,1,https://www.manchester.ac.uk/study/masters/courses/list/21031/msc-robotics-with-extended-research/
